learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
166000.0,23.733633462,7.161412982114052E-6,166000.0,0.9997804914129195,0.6210193031815943,0.9992,0.7643274199155086,0.9997804914129195,475.1904761904762,0.7867957924694432,1.0,0.9867517956903428,166000.0,2003424.0
167000.0,23.95922883,7.278336178598498E-6,167000.0,0.9999198396793587,0.6510867157252275,0.9993,0.7875440087410389,0.9997804914129195,499.0,0.806225774829855,1.0,0.9883379888268151,167000.0,2003424.0
168000.0,24.19738174,7.401767788636133E-6,168000.0,1.0,1.0,1.0,?,0.9997804914129195,1.7976931348623157E308,?,1.0,1.0,168000.0,2003424.0
169000.0,24.385025496,7.499061926184267E-6,169000.0,1.0,1.0,1.0,?,0.9997804914129195,1.7976931348623157E308,?,1.0,1.0,169000.0,2004264.0
170000.0,24.578458448,7.599357788084567E-6,170000.0,1.0,1.0,1.0,?,0.9997804914129195,1.7976931348623157E308,?,1.0,1.0,170000.0,2004264.0
171000.0,24.813648753,7.72130502668417E-6,171000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,171000.0,2004264.0
172000.0,25.046370115,7.841972107153487E-6,172000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,172000.0,2004264.0
173000.0,25.25403517,7.949831326821826E-6,173000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,173000.0,2007688.0
174000.0,25.435703068,8.044187874759406E-6,174000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,174000.0,2007688.0
175000.0,25.647539269,8.15421354728946E-6,175000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,175000.0,2007688.0
176000.0,25.883508262,8.276773558413643E-6,176000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,176000.0,2007688.0
177000.0,26.123944596,8.401653863215797E-6,177000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,177000.0,2007688.0
178000.0,26.373246973,8.531139104941624E-6,178000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,178000.0,2007688.0
179000.0,26.609830626,8.654069776183375E-6,179000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,179000.0,2008528.0
180000.0,26.848965929,8.778494080687562E-6,180000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,180000.0,2011240.0
181000.0,27.072818139,8.894966450896216E-6,181000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,181000.0,2011240.0
182000.0,27.290995807,9.008486304546788E-6,182000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,182000.0,2011240.0
183000.0,27.542712902,9.139457031512973E-6,183000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,183000.0,2011240.0
184000.0,27.782026158,9.26397392660492E-6,184000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,184000.0,2011240.0
185000.0,28.000865623,9.377838119340584E-6,185000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,185000.0,2011240.0
186000.0,28.184917175,9.473601839975826E-6,186000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,186000.0,2011240.0
187000.0,28.42779585,9.600158835488485E-6,187000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,187000.0,2014184.0
188000.0,28.650086195,9.716003494381945E-6,188000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,188000.0,2014456.0
189000.0,28.8813729,9.836536527192332E-6,189000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,189000.0,2014456.0
190000.0,29.123191282,9.962558050875506E-6,190000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,190000.0,2014456.0
191000.0,29.348688488,1.0080073937184012E-5,191000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,191000.0,2014456.0
192000.0,29.53970665,1.018080934636008E-5,192000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,192000.0,2038496.0
193000.0,29.845888692,1.0332176825129402E-5,193000.0,0.9997959597999998,0.8956428899657899,0.9987,0.9305622322639939,1.0,100.01010101010101,0.9427138131548135,0.9997980002019998,0.9752148572557549,193000.0,1910976.0
194000.0,30.033783521,1.0429841854589362E-5,194000.0,0.9997663739709998,0.8955688974396676,0.9987,0.9305622322639939,1.0,100.01010101010101,0.9427138131548135,0.9997980002019998,0.9750864368270282,194000.0,2009216.0
195000.0,30.258733019,1.0548985280449221E-5,195000.0,0.9997429093479997,0.8954985917177959,0.9987,0.9305622322639939,1.0,100.01010101010101,0.9427138131548135,0.9997980002019998,0.9749580163983015,195000.0,2047328.0
196000.0,30.449989615,1.0651106343615871E-5,196000.0,0.9997265861319997,0.8954855568478268,0.9987,0.9305622322639939,1.0,100.01010101010101,0.9427138131548135,0.9997980002019998,0.9748295959695749,196000.0,2063960.0
197000.0,30.67882127,1.077374802088135E-5,197000.0,0.9997265861319997,0.8954827865344273,0.9987,0.9305622322639939,1.0,100.01010101010101,0.9427138131548135,0.9997980002019998,0.9747011755408482,197000.0,2071688.0
198000.0,30.901781396,1.0893349461348689E-5,198000.0,0.9997276063329997,0.8954903673224052,0.9987,0.9305622322639939,1.0,100.01010101010101,0.9427138131548135,0.9997980002019998,0.9745727551121215,198000.0,2073536.0
199000.0,31.145272846,1.1024017335132451E-5,199000.0,0.9997276063329997,0.8954903673224052,0.9987,0.9305622322639939,1.0,100.01010101010101,0.9427138131548135,0.9997980002019998,0.9744443346833949,199000.0,2246760.0
200000.0,31.35741139,1.1137859905342053E-5,200000.0,0.9997276063329997,0.8954903673224052,0.9987,0.9305622322639939,1.0,100.01010101010101,0.9427138131548135,0.9997980002019998,0.9743159142546682,200000.0,2074376.0
201000.0,31.538886946,1.1235261683483835E-5,201000.0,0.9997276063329997,0.8954903673224052,0.9987,0.9305622322639939,0.9997276063329997,100.01010101010101,0.9427138131548135,0.9997980002019998,0.9741874938259415,201000.0,2074680.0
202000.0,31.765320016,1.1356970253550488E-5,202000.0,0.9997337275389997,0.8955214171831175,0.9987,0.9305622322639939,0.9997276063329997,100.01010101010101,0.9427138131548135,0.9997980002019998,0.9740590733972149,202000.0,2077704.0
203000.0,31.992209483,1.1478999739656903E-5,203000.0,1.0,1.0,1.0,?,0.9997276063329997,1.7976931348623157E308,?,1.0,1.0,203000.0,2078992.0
204000.0,32.230402699,1.1607150206165503E-5,204000.0,1.0,1.0,1.0,?,0.9997276063329997,1.7976931348623157E308,?,1.0,1.0,204000.0,2079664.0
205000.0,32.465597326,1.1733687400114663E-5,205000.0,1.0,1.0,1.0,?,0.9997276063329997,1.7976931348623157E308,?,1.0,1.0,205000.0,2079664.0
206000.0,32.718958305,1.186999828335126E-5,206000.0,1.0,1.0,1.0,?,0.9997276063329997,1.7976931348623157E308,?,1.0,1.0,206000.0,2079664.0
207000.0,32.94348933,1.19907983467729E-5,207000.0,1.0,1.0,1.0,?,0.9997276063329997,1.7976931348623157E308,?,1.0,1.0,207000.0,2079664.0
208000.0,33.173909727,1.2114766954546544E-5,208000.0,1.0,1.0,1.0,?,0.9997276063329997,1.7976931348623157E308,?,1.0,1.0,208000.0,2079664.0
209000.0,33.331029526,1.2204249546196306E-5,209000.0,1.0,1.0,1.0,?,0.9997276063329997,1.7976931348623157E308,?,1.0,1.0,209000.0,2253936.0
210000.0,33.512591139,1.2301931612028121E-5,210000.0,1.0,1.0,1.0,?,0.9997276063329997,1.7976931348623157E308,?,1.0,1.0,210000.0,2079664.0
211000.0,33.74716304,1.2428498361793367E-5,211000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,211000.0,2085672.0
212000.0,33.984569088,1.255659431762557E-5,212000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,212000.0,2085672.0
213000.0,34.214427124,1.2680617631585679E-5,213000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,213000.0,2085672.0
214000.0,34.45876207,1.2812568988532355E-5,214000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,214000.0,2087520.0
215000.0,34.707195623,1.2946733769158677E-5,215000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,215000.0,2087520.0
216000.0,34.918926161,1.3061415197727152E-5,216000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,216000.0,2093688.0
217000.0,35.126862396,1.3174041485395444E-5,217000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,217000.0,2093688.0
218000.0,35.370656008,1.3306089511930136E-5,218000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,218000.0,2093688.0
219000.0,35.599356554,1.343268508798548E-5,219000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,219000.0,2139704.0
220000.0,35.759018183,1.3521064657910904E-5,220000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,220000.0,2139704.0
221000.0,36.002557947,1.365587437854866E-5,221000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,221000.0,2139704.0
222000.0,36.237179141,1.3785747287593758E-5,222000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,222000.0,2139704.0
223000.0,36.436074933,1.3895990371142934E-5,223000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,223000.0,2142536.0
224000.0,36.626612122,1.4001600485036907E-5,224000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,224000.0,2142536.0
225000.0,36.847842281,1.4125182178184543E-5,225000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,225000.0,2159296.0
226000.0,37.088316252,1.42617348584541E-5,226000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,226000.0,2195000.0
227000.0,37.636385122,1.4455221444345594E-5,227000.0,0.9999486386702691,0.9192475575133716,0.9989,0.9740339201982111,1.0,44.248868778280546,0.977063712571377,0.9998977400552204,0.9758604021655067,227000.0,1364640.0
228000.0,37.85318938,1.453564003096129E-5,228000.0,0.9998660440994855,0.9190620343186415,0.9988,0.9717371346259203,1.0,44.248868778280546,0.9770137489441003,0.9997954801104407,0.9735498839907197,228000.0,1433808.0
229000.0,38.022126996,1.4598865792124325E-5,229000.0,0.9998715966756726,0.9190925677924945,0.9988,0.9717371346259203,1.0,44.248868778280546,0.9770137489441003,0.9997954801104407,0.9734338747099772,229000.0,1446672.0
230000.0,38.183793795,1.4661440834543002E-5,230000.0,0.9998674322435323,0.919067626124112,0.9988,0.9717371346259203,1.0,44.248868778280546,0.9770137489441003,0.9997954801104407,0.9733178654292348,230000.0,1496176.0
231000.0,38.364656074,1.4732734101462457E-5,231000.0,0.9998646559554387,0.9190583089990358,0.9988,0.9717371346259203,0.9998674322435323,44.248868778280546,0.9770137489441003,0.9997954801104407,0.9732018561484924,231000.0,1523712.0
232000.0,38.585652975,1.4820434663757541E-5,232000.0,0.9998637305260742,0.9190545425689173,0.9988,0.9717371346259203,0.9998674322435323,44.248868778280546,0.9770137489441003,0.9997954801104407,0.9730858468677499,232000.0,1533976.0
233000.0,38.780802225,1.4897877826440006E-5,233000.0,0.9998637305260742,0.9190544486498363,0.9988,0.9717371346259203,0.9998674322435323,44.248868778280546,0.9770137489441003,0.9997954801104407,0.9729698375870075,233000.0,1533976.0
234000.0,38.93449373,1.495905844523074E-5,234000.0,0.9998637305260742,0.9190544486498363,0.9988,0.9717371346259203,0.9998674322435323,44.248868778280546,0.9770137489441003,0.9997954801104407,0.972853828306265,234000.0,1538744.0
235000.0,39.103260226,1.5026240028600777E-5,235000.0,0.9998646559554387,0.9190709235154375,0.9988,0.9717371346259203,0.9998674322435323,44.248868778280546,0.9770137489441003,0.9997954801104407,0.9727378190255226,235000.0,1538744.0
236000.0,39.275093406,1.5094651625969022E-5,236000.0,0.9998665068141678,0.9190849056018221,0.9988,0.9717371346259203,0.9998674322435323,44.248868778280546,0.9770137489441003,0.9997954801104407,0.9726218097447801,236000.0,1538952.0
237000.0,39.46991478,1.5172403762649555E-5,237000.0,1.0,1.0,0.9999,0.0,0.9998674322435323,1.7976931348623157E308,?,0.9999,0.9977088167053367,237000.0,1542688.0
238000.0,39.654675651,1.524614080802737E-5,238000.0,1.0,1.0,1.0,?,0.9998674322435323,1.7976931348623157E308,?,1.0,1.0,238000.0,1542688.0
239000.0,39.805907923,1.5306496774324228E-5,239000.0,1.0,1.0,1.0,?,0.9998674322435323,1.7976931348623157E308,?,1.0,1.0,239000.0,1542688.0
240000.0,39.958010281,1.536734069913247E-5,240000.0,1.0,1.0,1.0,?,0.9998674322435323,1.7976931348623157E308,?,1.0,1.0,240000.0,1546264.0
241000.0,40.088644393,1.5419602582289563E-5,241000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,241000.0,1546432.0
242000.0,40.215163132,1.547021805671328E-5,242000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,242000.0,1546432.0
243000.0,40.397298606,1.5543091648491978E-5,243000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,243000.0,1546600.0
244000.0,40.605461808,1.5626379104102598E-5,244000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,244000.0,1546600.0
245000.0,40.789071123,1.5699842389283803E-5,245000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,245000.0,1546600.0
246000.0,40.967388691,1.5771188411955927E-5,246000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,246000.0,1546600.0
247000.0,41.13609286,1.583879070137764E-5,247000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,247000.0,1548952.0
248000.0,41.336460502,1.5919133269005455E-5,248000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,248000.0,1549960.0
249000.0,41.49295068,1.5981882037137656E-5,249000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,249000.0,1549960.0
250000.0,41.68372032,1.6058518173072197E-5,250000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,250000.0,1552840.0
251000.0,41.826157899,1.6115738313899798E-5,251000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,251000.0,1552840.0
252000.0,42.027145254,1.6196638433101885E-5,252000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,252000.0,1555904.0
253000.0,42.223916113,1.627584135583599E-5,253000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,253000.0,1555904.0
254000.0,42.3634864,1.633191917800467E-5,254000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,254000.0,1553104.0
255000.0,42.546953861,1.6405634406889292E-5,255000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,255000.0,1553104.0
256000.0,42.747900186,1.6487798504448567E-5,256000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,256000.0,1580536.0
257000.0,42.930343096,1.6562537280061334E-5,257000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,257000.0,1583512.0
258000.0,43.088774597,1.6627439645427206E-5,258000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,258000.0,1583512.0
259000.0,43.267497801,1.6700654622323545E-5,259000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,259000.0,1583512.0
260000.0,43.460994643,1.6779921704042516E-5,260000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,260000.0,1583512.0
261000.0,43.650004903,1.6857350831930525E-5,261000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,261000.0,1583512.0
262000.0,43.859034922,1.6942981167942888E-5,262000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,262000.0,1583512.0
263000.0,44.030147071,1.7013078232875305E-5,263000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,263000.0,1583512.0
264000.0,44.463248082,1.720654874553133E-5,264000.0,0.9998896299280773,0.9273694971120426,0.9991,0.9677414267465146,1.0,69.4225352112676,0.9820372996808749,0.9995942381821871,0.9773412168605757,264000.0,1726744.0
265000.0,44.799882593,1.7356915569663197E-5,265000.0,0.9999097632373316,0.9667740343238657,0.9989,0.9883437286080929,1.0,19.080321285140563,0.9927379957761209,0.9995790359924226,0.9731138166389968,265000.0,1726616.0
266000.0,45.103691465,1.7492790337805798E-5,266000.0,0.9999186787742372,0.9778967515813841,0.9989,0.9929396209218289,1.0,10.723329425556859,0.9956706062740038,0.9995626981523997,0.9738680003572388,266000.0,1728784.0
267000.0,45.34590773,1.7592153964856645E-5,267000.0,0.9999128332369849,0.9777671294321372,0.9987,0.9922378754420234,1.0,9.822510822510823,0.99538729024807,0.99944909651829,0.9691959531416409,267000.0,1585720.0
268000.0,45.531708249,1.766857621567813E-5,268000.0,0.9999128332369849,0.9777671294321372,0.9987,0.9922378754420234,1.0,9.822510822510823,0.99538729024807,0.99944909651829,0.9690805821796245,268000.0,1589920.0
269000.0,45.725897287,1.774956041797704E-5,269000.0,0.9999128332369849,0.9777673857298893,0.9987,0.9922378754420234,1.0,9.822510822510823,0.99538729024807,0.99944909651829,0.9689652112176081,269000.0,1612048.0
270000.0,45.941418872,1.7842308723793193E-5,270000.0,0.9999122370210956,0.9776613052801613,0.9987,0.9922378754420234,1.0,9.822510822510823,0.99538729024807,0.99944909651829,0.9688498402555918,270000.0,1663480.0
271000.0,46.129276259,1.792318341481553E-5,271000.0,0.9999122370210956,0.9776613052801613,0.9987,0.9922378754420234,0.9999122370210956,9.822510822510823,0.99538729024807,0.99944909651829,0.9687344692935755,271000.0,1664128.0
272000.0,46.320353179,1.8005481323208576E-5,272000.0,0.9999122370210956,0.9776613052801613,0.9987,0.9922378754420234,0.9999122370210956,9.822510822510823,0.99538729024807,0.99944909651829,0.9686190983315592,272000.0,1664880.0
273000.0,46.533004587,1.809739628258046E-5,273000.0,0.9999122370210956,0.9776612566918632,0.9987,0.9922378754420234,0.9999122370210956,9.822510822510823,0.99538729024807,0.99944909651829,0.9685037273695428,273000.0,1670784.0
274000.0,46.751919978,1.81932071410101E-5,274000.0,0.9999968093117048,0.9877481928367055,0.9996,0.9972222376542356,0.9999122370210956,11.787723785166241,0.9980258592036304,0.9998915165979605,0.9902733404330859,274000.0,1691768.0
275000.0,46.973463671,1.829063919408913E-5,275000.0,0.9999992644397826,0.9920975357183182,0.9998,0.9975481326087577,0.9999122370210956,22.474178403755868,0.9987734366689457,0.999895550449133,0.9951189208377712,275000.0,1699984.0
276000.0,47.181773572,1.8382361994148694E-5,276000.0,0.9999971629555762,0.9799101906943424,0.9998,0.9858147778807012,0.9999122370210956,139.8450704225352,0.9928827707251805,0.999899284922953,0.9951011714589995,276000.0,1702040.0
277000.0,47.382982234,1.8470992963498027E-5,277000.0,1.0,1.0,1.0,?,0.9999122370210956,1.7976931348623157E308,?,1.0,1.0,277000.0,1702712.0
278000.0,47.584312326,1.8559677421889535E-5,278000.0,1.0,1.0,1.0,?,0.9999122370210956,1.7976931348623157E308,?,1.0,1.0,278000.0,1702712.0
279000.0,47.747223809,1.8631438759164504E-5,279000.0,1.0,1.0,1.0,?,0.9999122370210956,1.7976931348623157E308,?,1.0,1.0,279000.0,1702712.0
280000.0,47.955821661,1.87233246135963E-5,280000.0,1.0,1.0,1.0,?,0.9999122370210956,1.7976931348623157E308,?,1.0,1.0,280000.0,1702712.0
281000.0,48.173397991,1.8819165423050967E-5,281000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,281000.0,1702712.0
282000.0,48.393427754,1.8916086952107176E-5,282000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,282000.0,1702712.0
283000.0,48.612456746,1.9012567648731297E-5,283000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,283000.0,1702712.0
284000.0,48.839288794,1.9112485535436068E-5,284000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,284000.0,1702712.0
285000.0,49.057753448,1.920878410917516E-5,285000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,285000.0,1703888.0
286000.0,49.282631634,1.9307948843233696E-5,286000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,286000.0,1704560.0
287000.0,49.483545477,1.9396563463728487E-5,287000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,287000.0,1704896.0
288000.0,49.698249185,1.949127265379895E-5,288000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,288000.0,1705120.0
289000.0,49.87220866,1.9567864909413442E-5,289000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,289000.0,1701920.0
290000.0,50.076711168,1.965790489353354E-5,290000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,290000.0,1701920.0
291000.0,50.263676602,1.974022351579888E-5,291000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,291000.0,1701920.0
292000.0,50.404249682,1.980211614496367E-5,292000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,292000.0,1701920.0
293000.0,50.563489149,1.9872227358856326E-5,293000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,293000.0,1701920.0
294000.0,50.762244056,1.9959728105450308E-5,294000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,294000.0,1701752.0
295000.0,50.953618711,2.0044284710954296E-5,295000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,295000.0,1707912.0
296000.0,51.129426427,2.0121963250395E-5,296000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,296000.0,1707912.0
297000.0,51.327842093,2.020963084251044E-5,297000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,297000.0,1707912.0
298000.0,51.533424116,2.030046480387028E-5,298000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,298000.0,1707912.0
299000.0,51.761571334,2.0401268927118777E-5,299000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,299000.0,1707912.0
300000.0,52.002222798,2.0507597902109772E-5,300000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,300000.0,1707912.0
301000.0,52.238813684,2.0612132759211622E-5,301000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,301000.0,1707912.0
302000.0,52.414051059,2.068955930029372E-5,302000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,302000.0,1707912.0
303000.0,52.627012272,2.07836536686169E-5,303000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,303000.0,1707912.0
304000.0,52.792030602,2.085656504672356E-5,304000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,304000.0,1707912.0
305000.0,53.001772079,2.094928239177904E-5,305000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,305000.0,1708752.0
306000.0,53.193306676,2.1033984585552838E-5,306000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,306000.0,1709424.0
307000.0,53.399201485,2.1125055181639072E-5,307000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,307000.0,1709760.0
308000.0,53.606537343,2.121679922164115E-5,308000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,308000.0,1710432.0
309000.0,53.783421053,2.129518380628801E-5,309000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,309000.0,1712952.0
310000.0,53.965204634,2.1375739729116084E-5,310000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,310000.0,1712952.0
311000.0,54.189603336,2.1475361320517096E-5,311000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,311000.0,1716072.0
312000.0,54.351437018,2.1547207230495332E-5,312000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,312000.0,1716072.0
313000.0,54.561861043,2.1640461466729374E-5,313000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,313000.0,1713072.0
314000.0,54.751937943,2.172493207776023E-5,314000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,314000.0,1717824.0
315000.0,54.91674498,2.1798444548833072E-5,315000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,315000.0,1724200.0
316000.0,55.175923278,2.1920082734817553E-5,316000.0,0.9992999299929993,0.0026445459324356824,0.9999,0.0,1.0,9999.0,0.0,1.0,0.9971958470139324,316000.0,1814152.0
