learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
3542000.0,8055.721611622,0.005378691330000439,3542000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3542000.0,2580920.0
3543000.0,8057.411163277,0.005379819419732987,3543000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3543000.0,2580920.0
3544000.0,8059.377733713,0.005381132470985738,3544000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3544000.0,2580920.0
3545000.0,8061.190350047,0.005382342729263064,3545000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3545000.0,2580920.0
3546000.0,8063.050406713,0.005383584662778777,3546000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3546000.0,2580920.0
3547000.0,8065.060969161,0.005384927086875444,3547000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3547000.0,2580920.0
3548000.0,8066.679870414,0.005386008004334294,3548000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3548000.0,2580920.0
3549000.0,8068.367384029,0.005387134733296372,3549000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3549000.0,2580920.0
3550000.0,8069.925783874,0.005388175254821208,3550000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3550000.0,2580920.0
3551000.0,8071.874516245,0.00538947639585037,3551000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3551000.0,2580920.0
3552000.0,8073.55143848,0.0053905960530978925,3552000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3552000.0,2580920.0
3553000.0,8075.328258584,0.005391782410738972,3553000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3553000.0,2580920.0
3554000.0,8077.016745375,0.005392909789476895,3554000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3554000.0,2580920.0
3555000.0,8078.601774743,0.005393968091157424,3555000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3555000.0,2580920.0
3556000.0,8080.614109676,0.0053953116987172445,3556000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3556000.0,2580920.0
3557000.0,8082.419201138,0.005396516932744015,3557000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3557000.0,2580920.0
3558000.0,8084.100427586,0.005397639463853653,3558000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3558000.0,2580920.0
3559000.0,8085.780028921,0.005398760909898335,3559000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3559000.0,2580920.0
3560000.0,8087.603212393,0.005399978223704177,3560000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3560000.0,2580920.0
3561000.0,8089.233230585,0.005401066563785891,3561000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3561000.0,2580920.0
3562000.0,8091.143259809,0.005402341863271458,3562000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3562000.0,2580920.0
3563000.0,8092.867362027,0.005403493021926024,3563000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3563000.0,2580920.0
3564000.0,8094.861690221,0.005404824606641013,3564000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3564000.0,2580920.0
3565000.0,8096.805503113,0.005406122463003659,3565000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3565000.0,2580920.0
3566000.0,8098.793992677,0.005407450149348015,3566000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3566000.0,2580920.0
3567000.0,8100.957346639,0.005408894590176549,3567000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3567000.0,2580920.0
3568000.0,8102.821631875,0.005410139347048616,3568000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3568000.0,2580920.0
3569000.0,8104.824446431,0.005411476597987429,3569000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3569000.0,2580920.0
3570000.0,8106.743955395,0.005412758226961254,3570000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3570000.0,2580920.0
3571000.0,8108.730969092,0.005414084927890098,3571000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3571000.0,2580920.0
3572000.0,8110.534153688,0.005415288888729422,3572000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3572000.0,2580920.0
3573000.0,8112.200462344,0.005416401459440431,3573000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3573000.0,2580920.0
3574000.0,8113.782120493,0.005417457510205738,3574000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3574000.0,2580920.0
3575000.0,8115.49309069,0.005418599900795703,3575000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3575000.0,2580920.0
3576000.0,8117.282452079,0.005419794632075315,3576000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3576000.0,2580920.0
3577000.0,8119.107422964,0.005421013139311525,3577000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3577000.0,2580920.0
3578000.0,8121.015506533,0.00542228713971078,3578000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3578000.0,2580920.0
3579000.0,8122.918503406,0.005423557743795094,3579000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3579000.0,2580920.0
3580000.0,8124.832997666,0.005424836024522018,3580000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3580000.0,2580920.0
3581000.0,8126.596465132,0.005426013466795647,3581000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3581000.0,2580920.0
3582000.0,8128.214642552,0.005427093900961445,3582000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3582000.0,2580920.0
3583000.0,8130.156976586,0.00542839076991153,3583000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3583000.0,2580920.0
3584000.0,8132.170283936,0.005429735026740422,3584000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3584000.0,2580920.0
3585000.0,8134.049253747,0.005430989588295426,3585000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3585000.0,2580920.0
3586000.0,8135.323733853,0.005431840540628053,3586000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3586000.0,2580920.0
3587000.0,8136.94435072,0.005432922603578094,3587000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3587000.0,2580920.0
3588000.0,8138.684911196,0.005434084751178639,3588000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3588000.0,2580920.0
3589000.0,8140.531224534,0.005435317508468717,3589000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3589000.0,2580920.0
3590000.0,8142.264067205,0.0054364745030000714,3590000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3590000.0,2580920.0
3591000.0,8143.78985629,0.005437493250781904,3591000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3591000.0,2580920.0
3592000.0,8145.599287108,0.005438701382135273,3592000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3592000.0,2580920.0
3593000.0,8147.438693846,0.00543992952798626,3593000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3593000.0,2580920.0
3594000.0,8149.339037447,0.005441198360518404,3594000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3594000.0,2580920.0
3595000.0,8151.300690511,0.005442508128511452,3595000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3595000.0,2580920.0
3596000.0,8153.206710609,0.005443780751160319,3596000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3596000.0,2580920.0
3597000.0,8155.226121877,0.005445129083488888,3597000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3597000.0,2580920.0
3598000.0,8157.344824016,0.005446543710927037,3598000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3598000.0,2580920.0
3599000.0,8159.382160059,0.005447904011374233,3599000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3599000.0,2580920.0
3600000.0,8161.26796241,0.005449163134919514,3600000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3600000.0,2580920.0
3601000.0,8163.263635122,0.005450495617350146,3601000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3601000.0,2580920.0
3602000.0,8165.243494312,0.005451817541315904,3602000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3602000.0,2580920.0
3603000.0,8166.92100043,0.005452937588413843,3603000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3603000.0,2580920.0
3604000.0,8168.725054053,0.005454142129490199,3604000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3604000.0,2580920.0
3605000.0,8170.52319165,0.005455342720519708,3605000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3605000.0,2580920.0
3606000.0,8172.468517729,0.005456641587215902,3606000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3606000.0,2580920.0
3607000.0,8174.423169537,0.005457946680569387,3607000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3607000.0,2580920.0
3608000.0,8176.13943367,0.005459092605845509,3608000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3608000.0,2580920.0
3609000.0,8177.961756812,0.005460309345221183,3609000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3609000.0,2580920.0
3610000.0,8179.749419624,0.005461502942384968,3610000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3610000.0,2580920.0
3611000.0,8181.427318446,0.005462623251685812,3611000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3611000.0,2580920.0
3612000.0,8183.163667762,0.0054637825875544135,3612000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3612000.0,2580920.0
3613000.0,8184.735713632,0.005464832220337047,3613000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3613000.0,2580920.0
3614000.0,8186.464112188,0.005465986247595702,3614000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3614000.0,2580920.0
3615000.0,8188.414508626,0.0054672884996988524,3615000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3615000.0,2580920.0
3616000.0,8190.153159294,0.005468449372147619,3616000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3616000.0,2580920.0
3617000.0,8192.067892987,0.005469727812740569,3617000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3617000.0,2580920.0
3618000.0,8194.064470507,0.0054710608992986996,3618000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3618000.0,2580920.0
3619000.0,8195.936519579,0.005472310839974203,3619000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3619000.0,2580920.0
3620000.0,8197.879934856,0.00547360843085494,3620000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3620000.0,2580920.0
3621000.0,8199.487840961,0.005474682007009054,3621000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3621000.0,2580920.0
3622000.0,8201.203981583,0.005475827849818629,3622000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3622000.0,2580920.0
3623000.0,8202.923729226,0.005476976100985085,3623000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3623000.0,2580920.0
3624000.0,8204.797882469,0.0054782274465857905,3624000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3624000.0,2580920.0
3625000.0,8206.676049891,0.0054794814723970135,3625000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3625000.0,2580920.0
3626000.0,8208.336428297,0.005480590083564011,3626000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3626000.0,2580920.0
3627000.0,8210.422539454,0.005481982950464648,3627000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3627000.0,2580920.0
3628000.0,8212.255181485,0.005483206579616494,3628000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3628000.0,2580920.0
3629000.0,8214.037631237,0.005484396696093882,3629000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3629000.0,2580920.0
3630000.0,8215.614689359,0.005485449675486252,3630000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3630000.0,2580920.0
3631000.0,8217.382906147,0.005486630288814976,3631000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3631000.0,2580920.0
3632000.0,8219.146842297,0.00548780804402228,3632000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3632000.0,2580920.0
3633000.0,8220.874697897,0.005488961708756896,3633000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3633000.0,2580920.0
3634000.0,8222.697446657,0.005490178732311686,3634000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3634000.0,2580920.0
3635000.0,8224.505394228,0.005491385873322021,3635000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3635000.0,2580920.0
3636000.0,8226.283079864,0.0054925728088665695,3636000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3636000.0,2580920.0
3637000.0,8228.107181731,0.005493790735871758,3637000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3637000.0,2580920.0
3638000.0,8229.817533793,0.00549493271374173,3638000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3638000.0,2580920.0
3639000.0,8231.667954461,0.005496168213437929,3639000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3639000.0,2580920.0
3640000.0,8233.421167579,0.0054973388090285,3640000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3640000.0,2580920.0
3641000.0,8235.344970021,0.005498623304696832,3641000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3641000.0,2580920.0
3642000.0,8237.1485257,0.005499827513303026,3642000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3642000.0,2580920.0
3643000.0,8239.100682247,0.00550113094060605,3643000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3643000.0,2580920.0
3644000.0,8240.765155962,0.005502242286152918,3644000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3644000.0,2580920.0
3645000.0,8242.786904261,0.005503592178884016,3645000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3645000.0,2580920.0
3646000.0,8244.608499764,0.005504808432425427,3646000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3646000.0,2580920.0
3647000.0,8246.461889942,0.005506045914821434,3647000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3647000.0,2580920.0
3648000.0,8248.328395832,0.005507292154392753,3648000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3648000.0,2580920.0
3649000.0,8250.113944422,0.005508484339920425,3649000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3649000.0,2580920.0
3650000.0,8251.684806883,0.005509533182557615,3650000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3650000.0,2580920.0
3651000.0,8253.476214728,0.005510729280226941,3651000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3651000.0,2580920.0
3652000.0,8255.245973054,0.0055119109228187755,3652000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3652000.0,2580920.0
3653000.0,8256.907096936,0.00551302003172955,3653000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3653000.0,2580920.0
3654000.0,8258.596544643,0.005514148052057489,3654000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3654000.0,2580920.0
3655000.0,8260.151578644,0.005515186326255914,3655000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3655000.0,2580920.0
3656000.0,8261.629761354,0.0055161732879347985,3656000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3656000.0,2580920.0
3657000.0,8263.324509942,0.005517304847585973,3657000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3657000.0,2580920.0
3658000.0,8265.193090912,0.0055185524726588464,3658000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3658000.0,2580920.0
3659000.0,8267.206103372,0.005519896532593858,3659000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3659000.0,2580920.0
3660000.0,8269.054260769,0.005521130521136036,3660000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3660000.0,2580920.0
3661000.0,8270.941308252,0.005522390476038334,3661000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3661000.0,2580920.0
3662000.0,8272.903668591,0.005523700716268891,3662000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3662000.0,2580920.0
3663000.0,8274.755583863,0.005524937213891032,3663000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3663000.0,2580920.0
3664000.0,8276.538707885,0.005526127780568958,3664000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3664000.0,2580920.0
3665000.0,8279.06172093,0.005527812360677963,3665000.0,0.9947097650941564,0.8984086703989991,0.9973,0.8694499296963686,1.0,0.010305112143867447,0.9437768283457023,0.8921568627450981,0.8940864818580743,3665000.0,2580920.0
3666000.0,8281.280896236,0.005529294072628003,3666000.0,0.9966498227939574,0.9571934246905313,0.9961,0.9584351140156794,1.0,0.05207785376117833,0.9776309927215064,0.9575757575757575,0.8476130586316782,3666000.0,2580920.0
3667000.0,8283.189444871,0.0055305683835452455,3667000.0,0.9983413070768191,0.9708011751393285,0.995,0.9745246711236943,1.0,0.1246063877642825,0.9852592928833397,0.9729241877256317,0.8058473463509678,3667000.0,2580920.0
3668000.0,8285.293649789,0.005531973331394072,3668000.0,0.9983413070768191,0.9708011751393285,0.995,0.9745246711236943,1.0,0.1246063877642825,0.9852592928833397,0.9729241877256317,0.8057944004405094,3668000.0,2580920.0
3669000.0,8287.320939791,0.005533326924241846,3669000.0,0.9983413070768191,0.9708011751393285,0.995,0.9745246711236943,1.0,0.1246063877642825,0.9852592928833397,0.9729241877256317,0.8057414545300522,3669000.0,2580920.0
3670000.0,8289.681465789,0.005534903014048793,3670000.0,0.9983413070768191,0.9708011751393285,0.995,0.9745246711236943,1.0,0.1246063877642825,0.9852592928833397,0.9729241877256317,0.8056885086195943,3670000.0,2580920.0
3671000.0,8292.105295923,0.005536521371131581,3671000.0,0.9983413070768191,0.9708011751393285,0.995,0.9745246711236943,0.9983413070768191,0.1246063877642825,0.9852592928833397,0.9729241877256317,0.8056355627091358,3671000.0,2580920.0
3672000.0,8294.342937994,0.005538015413079303,3672000.0,0.9983413070768191,0.9708011751393285,0.995,0.9745246711236943,0.9983413070768191,0.1246063877642825,0.9852592928833397,0.9729241877256317,0.8055826167986784,3672000.0,2580920.0
3673000.0,8296.748134827,0.005539621328970679,3673000.0,0.9983413070768191,0.9708011751393285,0.995,0.9745246711236943,0.9983413070768191,0.1246063877642825,0.9852592928833397,0.9729241877256317,0.8055296708882207,3673000.0,2580920.0
3674000.0,8299.181445117,0.005541246015819482,3674000.0,0.9983413070768191,0.9708011751393285,0.995,0.9745246711236943,0.9983413070768191,0.1246063877642825,0.9852592928833397,0.9729241877256317,0.8054767249777626,3674000.0,2580920.0
3675000.0,8301.254510381,0.005542630172161964,3675000.0,0.9979319181121463,0.9684567131012816,0.9964,0.9802111949228081,0.9983413070768191,0.11433028749721418,0.9840625417323,0.9688109161793372,0.859934784449901,3675000.0,2580920.0
3676000.0,8303.371860902,0.0055440438971439,3676000.0,0.9987598174410287,0.9798510316545637,0.9966,0.987465253868057,0.9983413070768191,0.19517150711127046,0.9900352589128555,0.9804041641151255,0.8690663761314131,3676000.0,2580920.0
3677000.0,8304.936989128,0.0055450889111135215,3677000.0,0.999009900990099,0.9885189768977669,0.9977,0.992835364144175,0.9983413070768191,0.2531328320802005,0.9942906322530343,0.9886138613861386,0.9123216803516642,3677000.0,2580920.0
3678000.0,8306.855064957,0.005546369583203386,3678000.0,0.9993377483443708,0.9923206401766593,0.9977,0.9945326770010166,0.9983413070768191,0.4326647564469914,0.9961847750092675,0.9923841059602649,0.9131977507798403,3678000.0,2580920.0
3679000.0,8308.481790609,0.005547455724902732,3679000.0,0.9995024875621891,0.9942309286899303,0.9977,0.9952117369902894,0.9983413070768191,0.6722408026755853,0.9971351999429034,0.9942786069651741,0.9140560250264088,3679000.0,2580920.0
3680000.0,8310.572823301,0.005548851877842648,3680000.0,0.9995001927827838,0.9950800289556558,0.9976,0.9952000109439751,0.9983413070768191,1.0076289901626179,0.9976059196605263,0.9954174138274556,0.9111790498411053,3680000.0,2580920.0
3681000.0,8312.612361438,0.005550213648596848,3681000.0,0.9995410581054159,0.9957279563945566,0.9976,0.994996676333783,0.9995001927827838,1.5119316754584275,0.9979621906350452,0.9961787672370825,0.9111549137133448,3681000.0,2580920.0
3682000.0,8314.293316689,0.005551335998632086,3682000.0,0.9995461114579544,0.9961571295828031,0.9976,0.9942770090714653,0.9995001927827838,2.354579000335458,0.9981927776112713,0.9967231799401625,0.9111307775855844,3682000.0,2580920.0
3683000.0,8315.93645962,0.005552433101916312,3683000.0,0.9988098088972168,0.9910917091152508,0.9966,0.9900997202763321,0.9995001927827838,3.553734061930783,0.9960213094334536,0.9970527934392619,0.8743394446618713,3683000.0,2580920.0
3684000.0,8318.258767278,0.0055539836738784385,3684000.0,0.9988098088972168,0.9910917091152508,0.9966,0.9900997202763321,0.9995001927827838,3.553734061930783,0.9960213094334536,0.9970527934392619,0.8755541425321177,3684000.0,2580920.0
3685000.0,8320.168415748,0.005555258719139948,3685000.0,0.9989574386133176,0.9927205212364614,0.9979,0.9939118293735099,0.9995001927827838,3.512635379061372,0.9968740098932536,0.9987153134635149,0.9238718753381672,3685000.0,2580920.0
3686000.0,8321.962083642,0.005556456325812011,3686000.0,0.9993776511018023,0.9959187332793451,0.9989,0.9974768003259057,0.9995001927827838,2.109452736318408,0.9982883360983689,1.0,0.9605011154299523,3686000.0,2580920.0
3687000.0,8323.858570919,0.005557722583531187,3687000.0,0.9995252066159083,0.996870699602739,0.9989,0.99774374895392,0.9995001927827838,1.3719165085388993,0.9986945938777316,1.0,0.9608715786630138,3687000.0,2580920.0
3688000.0,8325.510289011,0.005558825412329073,3688000.0,0.9996161636692862,0.9974522158900597,0.9989,0.9977960964460252,0.9995001927827838,0.9171779141104295,0.9989449956301291,1.0,0.9611544133136722,3688000.0,2580920.0
3689000.0,8327.4345685,0.005560110226514936,3689000.0,0.9996778245324757,0.9978384568500828,0.9989,0.9976630272210589,0.9995001927827838,0.6087516087516087,0.9991147948210822,1.0,0.9611438803454818,3689000.0,2580920.0
3690000.0,8329.307719066,0.005561360902642398,3690000.0,0.9997917016588471,0.9983105928742633,0.999,0.9975144071177438,0.9995001927827838,0.386001386001386,0.999306759015468,1.0,0.9646666794339008,3690000.0,2580920.0
3691000.0,8330.934228084,0.005562446899698287,3691000.0,0.9998174071819842,0.9986001217285454,0.999,0.9965976963001648,0.9997917016588471,0.2172854534388314,0.9993911719374757,1.0,0.9646571040082731,3691000.0,2580920.0
3692000.0,8332.945414902,0.005563789740677968,3692000.0,0.9998372219207813,0.9987520347259902,0.999,0.9931280215230366,0.9997917016588471,0.08518719479110147,0.9994572591187724,1.0,0.9646475285826455,3692000.0,2580920.0
3693000.0,8334.845177526,0.00556505818529999,3693000.0,1.0,1.0,1.0,?,0.9997917016588471,0.0,?,?,1.0,3693000.0,2580920.0
3694000.0,8336.719688302,0.005566309769620421,3694000.0,1.0,1.0,1.0,?,0.9997917016588471,0.0,?,?,1.0,3694000.0,2580920.0
3695000.0,8338.513615477,0.005567507549410739,3695000.0,1.0,1.0,1.0,?,0.9997917016588471,0.0,?,?,1.0,3695000.0,2580920.0
3696000.0,8340.420867722,0.005568780994746723,3696000.0,1.0,1.0,1.0,?,0.9997917016588471,0.0,?,?,1.0,3696000.0,2580920.0
3697000.0,8342.206121763,0.005569972983608195,3697000.0,1.0,1.0,1.0,?,0.9997917016588471,0.0,?,?,1.0,3697000.0,2580920.0
3698000.0,8343.95523565,0.005571140842200232,3698000.0,1.0,1.0,1.0,?,0.9997917016588471,0.0,?,?,1.0,3698000.0,2580920.0
3699000.0,8345.682347843,0.0055722940105725136,3699000.0,1.0,1.0,1.0,?,0.9997917016588471,0.0,?,?,1.0,3699000.0,2580920.0
3700000.0,8347.684268932,0.005573630664956053,3700000.0,1.0,1.0,1.0,?,0.9997917016588471,0.0,?,?,1.0,3700000.0,2580920.0
3701000.0,8349.567054941,0.005574887774532462,3701000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3701000.0,2580920.0
3702000.0,8351.381283541,0.005576099109296983,3702000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3702000.0,2580920.0
3703000.0,8353.129460514,0.0055772663423248,3703000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3703000.0,2580920.0
3704000.0,8354.960929034,0.005578489187939956,3704000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3704000.0,2580920.0
3705000.0,8356.638973225,0.0055796095943016245,3705000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3705000.0,2580920.0
3706000.0,8358.101220715,0.005580585916259602,3706000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3706000.0,2580920.0
3707000.0,8359.928305573,0.005581805834965671,3707000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3707000.0,2580920.0
3708000.0,8361.584255016,0.005582911488976745,3708000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3708000.0,2580920.0
3709000.0,8363.503041999,0.005584192635894073,3709000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3709000.0,2580920.0
3710000.0,8365.153473016,0.005585294605330193,3710000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3710000.0,2580920.0
3711000.0,8366.966668025,0.0055865052499806285,3711000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3711000.0,2580920.0
3712000.0,8368.820148919,0.005587742792946425,3712000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3712000.0,2580920.0
3713000.0,8370.620874915,0.00558894511221332,3713000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3713000.0,2580920.0
3714000.0,8372.564622796,0.005590242925169041,3714000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3714000.0,2580920.0
3715000.0,8374.545073206,0.005591565243884026,3715000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3715000.0,2580920.0
3716000.0,8376.090175807,0.005592596887027202,3716000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3716000.0,2580920.0
3717000.0,8377.994167973,0.005593868155654568,3717000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3717000.0,2580920.0
3718000.0,8379.825912497,0.00559509118555369,3718000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3718000.0,2580920.0
3719000.0,8381.643276744,0.005596304613945343,3719000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3719000.0,2580920.0
3720000.0,8383.352749199,0.0055974460045141675,3720000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3720000.0,2580920.0
3721000.0,8385.008151625,0.00559855129328973,3721000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3721000.0,2580920.0
